0,1,2,3,4,word,summary
-3.720915734680419,-0.27464107191220904,0.022766858093697523,-0.2328370893757443,-0.1211808428954366,jahr kündigungsschutz,2.5043267192760994
-3.8559182341105442,-0.3718782572782988,0.14631682901792273,-0.2170274970997159,-0.0920778763729765,mieter energierechnung,2.348269827742591
-3.8888370162393224,-0.3954993565269861,0.176038750772889,-0.2098418262832807,-0.08505185251579751,energierechnung wegen,2.3103303364952072
-3.9298497419843716,-0.42504909211748354,0.21254591920816823,-0.19835758616047688,-0.0764058223515595,preis bezahl,2.2630353472350246
-3.963964787359496,-0.4498133257591316,0.2423411462246691,-0.18634381310828066,-0.06933498192868855,Ab…,2.223629043695441
-3.963964787359496,-0.4498133257591316,0.2423411462246691,-0.18634381310828066,-0.06933498192868855,geh ab…,2.223629043695441
-3.9682311599564883,-0.45292567824145036,0.24602520238407644,-0.1846699279525068,-0.06845973588107461,+1086,2.218694911614047
-3.9682311599564883,-0.45292567824145036,0.24602520238407644,-0.1846699279525068,-0.06845973588107461,ab… +1086,2.218694911614047
-3.9731469702191684,-0.456516521883269,0.25025771717089784,-0.18269200215007075,-0.06745391551350492,+1086 chars,2.2130077821982135
-4.0339215707932965,-0.5072099231973889,0.24251136988021588,0.24634674120598155,0.2559834912498543,kreis forder,2.142964246824381
-4.0258452230980515,-0.5011384942050642,0.23428035660967594,0.2477338673768273,0.2573098540412607,Aufbau,2.1524004958886307
-4.0258452230980515,-0.5011384942050642,0.23428035660967594,0.2477338673768273,0.2573098540412607,forder aufbau,2.1524004958886307
-4.011123428168662,-0.49005956483035407,0.21923701487295158,0.2501713932245492,0.25932013041058094,aufbau deutsch,2.169606502164017
-3.998143645298849,-0.4802759883721481,0.2059403824954621,0.25222854503377456,0.26068708946558744,Tankerflotte,2.184784296005166
-3.998143645298849,-0.4802759883721481,0.2059403824954621,0.25222854503377456,0.26068708946558744,deutsch tankerflotte,2.184784296005166
-3.971618902232594,-0.46022504952686566,0.17870898996600015,0.256187478345678,0.26242851791702343,tankerflotte flüssiggas,2.2158317072513842
-3.524818896237713,-0.09530730059981307,-0.15852213258268671,0.34790186066352224,0.48365978238412977,flüssiggas deutschland,2.760394714528354
-3.9216289796927053,-0.42216346663178855,0.12737547764311763,0.2628784805448536,0.26256389653745577,deutschland bau,2.274500727716019
-3.907373645461043,-0.41123275626192896,0.1127772975217141,0.2646285604725411,0.2619957257330233,bau lng-terminal,2.2912765293557515
-3.714845051278855,-0.2597601120887528,-0.07924177662720072,0.2836218666074365,0.23975429820046343,lng-terminal russisch,2.5202607186169144
-3.536011330341983,-0.11330513558876634,-0.24529149026705332,0.296586749826524,0.20950063629261345,Pipeline-Gas,2.7368367835556
-2.5227985492293215,0.5946744534200908,-0.654543278824607,-0.24836206516520395,0.0978108635867428,russisch pipeline-gas,3.9217675509214485
-3.3548235096017587,0.038511814896086446,-0.3979122295570485,0.3085746870453391,0.18438728473850974,pipeline-gas abhängig,2.959108363514382
-3.788004501641708,-0.3159913398480411,0.010257441260936749,0.286653343534314,0.3022686972557596,wer bring,2.4348233815723055
-3.838917899071912,-0.35417690007643116,0.06737089015102614,0.284830915633802,0.3268191443715902,bring flüssiggas,2.3755822996468994
-3.9371132598113987,-0.4157309132430563,0.20228343005941002,0.29091269262627745,0.4383767015401679,deutschland angriffskrieg,2.268955189266435
-3.9431260168380904,-0.4144942846650972,0.22000485304748987,0.29575328477637236,0.473563756348731,angriffskrieg moskau,2.265518732577408
-3.9426518257336474,-0.40509752347689965,0.23575775878898939,0.30358968716821594,0.5230583766763718,moskau ukraine,2.2716068718478692
-3.938836797764866,-0.3961144198060829,0.241882946834963,0.3088071107997029,0.5536456321036594,ukraine russisch,2.279756846363316
-3.9161043173523313,-0.3573115587579698,0.25010836281226584,0.3260085057037896,0.6490220754089596,erdgas ersetz,2.3192094405209587
-3.872545840949179,-0.29124460555207327,0.246295273307051,0.3483484397304462,0.7688139907049619,ersetz setz,2.3894926741817484
-3.8297117054933967,-0.2277442187022321,0.2361645946561604,0.3658992716300284,0.8629350346950976,setz deshalb,2.4575238998190936
-3.928963839659913,-0.35315058663828713,0.2769300540265079,0.33023783040449467,0.6933004314480319,deshalb import,2.3120107290656056
-3.964467597460832,-0.39741912544027275,0.28946820973602183,0.3150033964628375,0.6212696715988064,import flüssigerdga,2.260175794267581
-3.8425418054557743,-0.3341767889821657,0.13528231589638795,0.31632862732595896,0.5171887459201466,flüssigerdga lng,2.3865764193617416
-4.006438281377774,-0.44653937000367405,0.3052892552097143,0.29625066779401754,0.5360279425437547,Geplant,2.200618147624294
-4.024457918834624,-0.4664621238564492,0.31266758652416343,0.2880895877920607,0.5002076311370608,plan fünf,2.175683666152615
-4.030427526592962,-0.47290499478628995,0.3152133160375983,0.2853852449537979,0.48851837670299586,fünf staatlich,2.1675102089054614
-4.042161178181718,-0.48534320117604035,0.3203810458539066,0.28007903956899205,0.4658515073679121,LNG-Ter…,2.1515705511747933
-4.042161178181718,-0.48534320117604035,0.3203810458539066,0.28007903956899205,0.4658515073679121,staatlich lng-ter…,2.1515705511747933
-4.051495710852102,-0.49502807441415764,0.32465791837976965,0.2758734329119033,0.4481439422147843,+2281,2.13900788554493
-4.051495710852102,-0.49502807441415764,0.32465791837976965,0.2758734329119033,0.4481439422147843,lng-ter… +2281,2.13900788554493
-4.056605706459529,-0.500252681835666,0.32706477607273327,0.27357929325259167,0.4385822716736335,+2281 chars,2.132174276998805
-3.9922571968591343,-0.4768276698083893,0.07345201490101491,0.18419797771390425,-0.10338860332802935,Versteuern,2.1840648522255814
-3.85073690879765,-0.35725523554472455,-0.08401553465159717,0.194057776735788,-0.13888842547198524,versteuer offen,2.3555414742633385
-3.7761792059691746,-0.2926261183331941,-0.16210136556168137,0.1986433774437506,-0.15649137533048588,offen frage,2.4470607978946455
-3.560580401782631,-0.10205018007305598,-0.37069433576775673,0.2101275355797577,-0.20360586109565115,frage neu,2.7148049125842917
-3.150488084002953,0.26537327665166827,-0.7080122951082836,0.22723833649230507,-0.28049086461893336,Gas-Hilfe,3.230778501550049
-3.150488084002953,0.26537327665166827,-0.7080122951082836,0.22723833649230507,-0.28049086461893336,neu gas-hilfe,3.230778501550049
-3.4757009288410425,-0.026177151760788987,-0.44641503504872665,0.21408270823897618,-0.22076938004227645,gas-hilfe die,2.8210955665672452
-2.0917239497548548,1.191696481722808,-1.3382155693869289,0.2598319048701145,-0.42936250893006284,die gaskommission,4.568360839256709
-3.747546505384333,-0.2675866121095731,-0.1912403357727268,0.20031002023592753,-0.16306297618154383,gaskommission forder,2.4823794972285977
-3.9344401019217683,-0.42856408884270314,0.007610115914438714,0.18842921270355348,-0.11823607584655628,Gesetzesentwurf,2.2537136528712702
-3.9344401019217683,-0.42856408884270314,0.007610115914438714,0.18842921270355348,-0.11823607584655628,mehr gesetzesentwurf,2.2537136528712702
-4.006669811351694,-0.4887089131180379,0.09019861385621308,0.18309471871913136,-0.09961044747994659,gesetzesentwurf regierung,2.166803064446874
-4.0308584692240546,-0.5085000444331579,0.11860793081354777,0.181196700309026,-0.09319894299088544,regierung enthalt,2.1379303861686987
-4.066858895232216,-0.5375807599630208,0.16160134713614652,0.1782585170584828,-0.08348991076399867,jetzt berat,2.09520066847039
-4.084561357756551,-0.5517022361656785,0.18305735262693434,0.1767613235443159,-0.07864134740769374,die zeit,2.07430273766331
-4.090527948393274,-0.5564336962709517,0.19033612544327222,0.17624859452456482,-0.07699596684717809,zeit dräng,2.067276857287753
-4.104321079290793,-0.5673150757617856,0.20725376780693314,0.17504727068085035,-0.07317056414895573,mehr anreiz,2.05107027419706
-4.115264139647878,-0.5758901881438562,0.22076641453984497,0.17407792005074135,-0.07011389575099451,anreiz energiesparen,2.038248470331586
-4.124101897554061,-0.5827769197050598,0.23173810566163178,0.1732843232680366,-0.06763118574764435,energiesparen mehr,2.027917340865238
-4.12021117590539,-0.5797494372328617,0.22690147513697417,0.17363488983367897,-0.06872572769535822,mehr auflage,2.0324628327544203
-4.105292441264502,-0.5680783474823715,0.20844997077705912,0.17496181360660124,-0.07290001751278516,Inanspruchnahme,2.0499308404762617
-4.105292441264502,-0.5680783474823715,0.20844997077705912,0.17496181360660124,-0.07290001751278516,auflage inanspruchnahme,2.0499308404762617
-4.0881904796364035,-0.5545818304943687,0.18748176493730104,0.17644995467514868,-0.07764123466711823,staatlicher,2.070028228008814
-4.0881904796364035,-0.5545818304943687,0.18748176493730104,0.17644995467514868,-0.07764123466711823,inanspruchnahme staatlich,2.070028228008814
-4.062237923845734,-0.5338745696044002,0.1560348481572037,0.17864353124016233,-0.08474743827753936,hilfe das,2.100668419331847
-4.039174343033973,-0.5152586971129661,0.1284632650040362,0.1805303042428101,-0.09097405128420154,zentralen,2.1280336510457105
-4.017001589366043,-0.4971858375910376,0.10228647430824366,0.18229124962403517,-0.0968827728323912,Forderungen,2.154455275767978
-4.017001589366043,-0.4971858375910376,0.10228647430824366,0.18229124962403517,-0.0968827728323912,zentral forderung,2.154455275767978
-3.8887275108465897,-0.3898067734545835,-0.042960543218423984,0.19157098604755782,-0.12963515379063498,forderung bundesregierung,2.3091917756748384
-3.8818453653378806,-0.3839315061594384,-0.05046264952633012,0.1920295473908156,-0.1313260404898542,+3588,2.3175725989064104
-3.8818453653378806,-0.3839315061594384,-0.05046264952633012,0.1920295473908156,-0.1313260404898542,gaskommission +3588,2.3175725989064104
-3.9189845174050735,-0.41551438686346814,-0.00963298345469992,0.18951058716038943,-0.1221231124212165,+3588 chars,2.2724330025397315
-3.819494514294737,-0.3433797561092225,0.01997709125894459,0.27223303599740545,0.24357748595867243,Reicht,2.394812234424375
-3.7385585257882967,-0.2790158145560896,-0.060319986913685786,0.2794701680049551,0.2317404735188111,reich mehr,2.4914693513706077
-3.0303798297425057,0.3169280895743072,-0.65212991209635,0.31986307680648635,0.10978627128590022,monat gasspeicher,3.362000015301888
-3.600085585061594,-0.1663362416877222,-0.18534969846214425,0.2933477344498712,0.22624530127731307,gasspeicher erreich,2.6589546804008304
-3.728346932483386,-0.27012953780438964,-0.058777096641721926,0.2864405146081217,0.26312222444577954,Rekord-Füllstände,2.5047162863586463
-3.728346932483386,-0.27012953780438964,-0.058777096641721926,0.2864405146081217,0.26312222444577954,erreich rekord-füllstände,2.5047162863586463
-3.813004623611093,-0.3357463338449365,0.033179999883794276,0.28321981951757835,0.2998646471938427,rekord-füllstände deutschland,2.404929785422096
-3.1709869739568513,0.18729099495538162,-0.4378484482158746,0.37528266577891056,0.44969048243884396,lagert,3.1885939551354148
-3.1709869739568513,0.18729099495538162,-0.4378484482158746,0.37528266577891056,0.44969048243884396,deutschland lager,3.1885939551354148
-3.02348233513301,0.30737904943046296,-0.5422720411551907,0.38477586233730376,0.4349541517531532,lager derzeit,3.3691289691927757
-1.8355491507013062,1.286055195021498,-1.2204637950370385,0.4256568041176931,0.2506723268741654,derzeit gas,4.84093390945375
-2.6569818325050076,0.6071734990884133,-0.7691486509591949,0.4088512274421569,0.41772349783190565,Speichern,3.8206441970531486
-0.2766389567717918,2.17049044927995,-1.2580229410803707,-0.5149878445009203,0.25140943663551724,gas speicher,6.596966970014191
-3.1768242060424914,0.18689141494180236,-0.4009529887099759,0.39143656303055163,0.5423127270354167,speicher nie,3.18553325105684
-3.3636369987539902,0.04933764803327447,-0.230544557133105,0.39055184889389466,0.6405618990011499,sie fast,2.966644167163908
-3.4352560112322794,0.015625292355733757,-0.13543017151117734,0.4007475572502371,0.7547681055223523,Einzig,2.894204492412176
-3.4396803083759924,0.02827645401788245,-0.10951698295378391,0.40937690087585765,0.8189107394707364,einzig speicher,2.8984142865569633
-3.420916403727619,0.06973716913389566,-0.09174124096844723,0.4235472796691886,0.910764322197079,niedersächsischen,2.9365306761805736
-3.420916403727619,0.06973716913389566,-0.09174124096844723,0.4235472796691886,0.910764322197079,speicher niedersächsisch,2.9365306761805736
-3.273393363166169,0.2842683082307613,-0.10684880701961467,0.46781560711440207,1.1705029218493854,niedersächsisch rehden,3.170443409441833
-2.9925941205383824,0.6529490494330944,-0.18272673080934274,0.5162062103186706,1.4519097315140996,unterschreitet,3.593096296068974
-2.9925941205383824,0.6529490494330944,-0.18272673080934274,0.5162062103186706,1.4519097315140996,rehden unterschreit,3.593096296068974
-3.40202660958135,0.12850215610544033,-0.06425168893910049,0.439439500695877,1.029213027359521,unterschreit bisher,2.9841825508055297
-1.6544283344908401,1.2369548290950885,-0.4821441649073429,-0.777679625364447,0.7324204571292459,per,4.984228976567427
-3.496207814038483,0.003660891370632784,-0.04601606467552086,0.410269197325644,0.8737180429634384,bisher per,2.841622252360862
-3.1365782935337996,0.21498021144411586,-0.4673207172454449,0.37521248660616907,0.43347346393366437,Verordnung,3.230244325648055
-3.8695820242192966,-0.34044261714630464,0.1840764611787216,0.32330419872459254,0.5856952971856378,per verordnung,2.3633254920481783
-3.86677143521155,-0.3541194471581874,0.15431382077822034,0.31104056430755705,0.5040564618104824,verordnung november,2.3570254075247723
-3.8567355811690467,-0.3518251037057584,0.1338135932705805,0.3071857508320971,0.47189136545823474,vorgeschriebene,2.3655039415378423
-3.8567355811690467,-0.3518251037057584,0.1338135932705805,0.3071857508320971,0.47189136545823474,november vorgeschrieben,2.3655039415378423
-3.8230348106057783,-0.333202739696329,0.08431279643343181,0.303135942239308,0.42136931699672636,Zielmarke,2.400651019085951
-3.8230348106057783,-0.333202739696329,0.08431279643343181,0.303135942239308,0.42136931699672636,vorgeschrieben zielmark,2.400651019085951
-3.938006075222829,-0.3842045168527208,0.2569627047840937,0.3162252532869115,0.6028134562385756,Verordn…,2.2873930032565224
-3.938006075222829,-0.3842045168527208,0.2569627047840937,0.3162252532869115,0.6028134562385756,per verordn…,2.2873930032565224
-3.961950923137082,-0.410835852847025,0.2671401555885784,0.30636356967160183,0.559564823337167,+1836,2.2541825043064447
-3.961950923137082,-0.410835852847025,0.2671401555885784,0.30636356967160183,0.559564823337167,verordn… +1836,2.2541825043064447
-3.973847364118898,-0.4236814641093231,0.2724503901057212,0.30144746813594786,0.5384506555231716,+1836 chars,2.237896508564222
-3.9189845174050735,-0.41551438686346814,-0.00963298345469992,0.18951058716038943,-0.1221231124212165,industrie fall,2.2724330025397315
-3.960833144222284,-0.4507094993543262,0.037402606959434925,0.1865351357486916,-0.1115189799135549,weich,2.2218428586863452
-3.960833144222284,-0.4507094993543262,0.037402606959434925,0.1865351357486916,-0.1115189799135549,fall weich,2.2218428586863452
-3.673564827249951,-0.20244384386191497,-0.26443703496453747,0.20440088643326185,-0.17958219203110198,weich die,2.5740116268848605
-3.9567912421302593,-0.44732996691045507,0.03281153716410062,0.18682918105502808,-0.11255420379319622,industrie bekomm,2.226715546961816
-3.7139046673137694,-0.2380368976535813,-0.22489386994109314,0.2022072011408437,-0.17065566196220006,gedeckelten,2.5239843916294316
-3.7139046673137694,-0.2380368976535813,-0.22489386994109314,0.2022072011408437,-0.17065566196220006,bekomm gedeckelt,2.5239843916294316
-3.150488084002953,0.26537327665166827,-0.7080122951082836,0.22723833649230507,-0.28049086461893336,gedeckelt gaspreis,3.230778501550049
